id,company,company size,location,technology,seniority,salary employment min,salary employment max,salary b2b min,salary b2b max
cab93ea1886ba3d439b1e70b75e33178,Nexus Polska Sp. z o.o.,,Remote,C#,mid,8000.0,14000.0,10000.0,18000.0
390412200cc0b0d06d445afddbeaeeb1,Connectis,100.0,Remote,JavaScript,senior,,,25000.0,28000.0
34be31e37c6109e310f3ae5dcc1a8c10,Connectis,100.0,Warszawa,Java,senior,,,28000.0,30000.0
e6b1a31fc8640fc37aace4060dd1b973,ER Group,,Warszawa,Java,mid,20000.0,24000.0,,
31472c546bd59c21998d4b42a09da52e,Codilime,100.0,Remote,Python,senior,,,20500.0,24000.0
0c803e501656fb2129ee0dcdde66594d,NTIATIVE sp. z o.o.,,Remote,C#,mid,20000.0,24000.0,,
8fcb3f49a5b2a36d6f69749db8639866,Tesco Technology,100.0,Kraków,Java,mid,16000.0,23000.0,20000.0,27000.0
9115618ac8fc69a485621809566021bf,NTIATIVE sp. z o.o.,,Warszawa,Golang,expert,,,24000.0,30000.0
4e3a5426377c8fd3cdd491e589c89136,P&P Solutions Sp. z o.o.,100.0,Remote,PHP,senior,,,20000.0,25000.0
e332e588f90d2070d9af15c6b54ae18a,HYLAND POLAND sp. z o.o.,,Remote,JavaScript,expert,25500.0,30600.0,,
87640dc551e13ea3ec25480f46ab3d40,Softwarely,10.0,Remote,PHP,senior,,,21840.0,23520.0
17b2e9ae094407803b438b8218d87f9b,3MDEB SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,C/C++,senior,9500.0,14000.0,11000.0,17000.0
10919597cf36e9f5875b0413be811d9a,3MDEB SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Gdańsk,C/C++,senior,9500.0,14000.0,11000.0,17000.0
e91c5ec1003eacd677937e0e2703c423,ITHOUSE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Warszawa,PHP,senior,,,18480.0,23520.0
c0773b63f129ebae3b6be0b6b5657471,3MDEB SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Gdańsk,Python,mid,9000.0,11000.0,11000.0,13000.0
7610939fa2979896661068256c42afb2,Tesco Technology,100.0,Kraków,Java,senior,22000.0,30000.0,26000.0,36000.0
632ea922f797c404d615d7daf3d1c25c,Scalo,1000.0,Wrocław,C#,senior,,,20160.0,23520.0
3640f9c9f8c642fe62a202d5e6892a2f,Scalo,1000.0,Wrocław,C#,mid,,,16800.0,20160.0
74aacd0e2e4814f55a3390348c5defff,Tesco Technology,100.0,Kraków,JavaScript,senior,16000.0,23000.0,20000.0,27000.0
fe2044ec235fb0e01f4505fd8ac0697c,BitBag,10.0,Remote,PHP,junior,,,6000.0,10000.0
ae58c3e44b758655558fb3dfeb8fca78,ITDS Polska Sp. z o.o.,,Kraków,Java,mid,,,21000.0,26250.0
399c409c072c30156e6f7d44b4baf0b9,LOTTOMERKURY sp. z o.o.,,Warszawa,C#,senior,15000.0,20000.0,20000.0,25000.0
113a470c250fe731b465e020a66fdbde,3e Software House,10.0,Remote,PHP,mid,,,8000.0,14000.0
8899ad96ca996a5077f91c2a9e67281d,3e Software House,10.0,Warszawa,PHP,mid,,,8000.0,14000.0
51c025d11807dbaf1c6a8d7736a18a68,Be in IT,,Remote,PHP,expert,,,30240.0,36960.0
ae4aa55f2fce735322c1fdea90160acd,INFOGAIN TECHNOLOGIES SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,PHP,mid,,,23520.0,26880.0
2fd2deba281f7a412214bbd7ca082d9d,INFOGAIN TECHNOLOGIES SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Kraków,PHP,mid,,,23520.0,26880.0
56352cf28464ecf496ffcf9b5424734b,INFOGAIN TECHNOLOGIES SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,JavaScript,senior,,,23520.0,26880.0
6df1e7d1e553de4f92e5d45bda553798,INFOGAIN TECHNOLOGIES SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Kraków,JavaScript,senior,,,23520.0,26880.0
d3c9c6760613e34044046a46aed0675c,emagine sp. z o.o,,Warszawa,Java,mid,,,26880.0,26880.0
b76dbfafa2b152af63359799825a4f22,1dea Kośnik Sp. k.,,Remote,Python,senior,,,25200.0,27720.0
863325566069a325b0f9b29cfb7c9d66,FALCON DRONES sp. z o.o.,,Remote,Python,senior,15000.0,20000.0,,
49d3b75307a3f91d333b8d6685e371f1,FALCON DRONES sp. z o.o.,,Warszawa,Python,senior,15000.0,20000.0,,
94abf2001765c6999ea62be3ebc1d4db,Cyclad,100.0,Remote,PHP,senior,,,21840.0,28560.0
658c94e294dcb6ab3691d4d237856994,SHIMI sp. z o.o.,,Warszawa,C#,senior,,,24360.0,25200.0
299fed9b7652dbc6668067791faf42d8,EVERTZ POLAND SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,Python,senior,,,26000.0,30000.0
e2e6ca9a26785d1418a93ff3d63359bf,EVERTZ POLAND SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,C/C++,senior,,,20000.0,30000.0
dd9262cd4884fc307695408b14fec4a1,EVERTZ POLAND SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,JavaScript,senior,,,17000.0,28000.0
3b70908ae8834a3e8dfcd912830b5c05,NTIATIVE sp. z o.o.,,Warszawa,Java,senior,33000.0,33000.0,,
0e1e12af643f21e4ba3e1bf2e4990bc0,emagine sp. z o.o,,Remote,JavaScript,mid,,,26880.0,26880.0
ecfc52707fcae7e7585053ae80a22b48,WebCrafters sp. z o.o.,,Remote,PHP,mid,,,10000.0,16000.0
1726044d3d19b3c47b5b44ec4b0dabb6,WebCrafters sp. z o.o.,,Warszawa,PHP,mid,,,10000.0,16000.0
b439dcc549beb82abf85dc676df15727,WebCrafters sp. z o.o.,,Remote,JavaScript,mid,,,10000.0,16000.0
e6a0b750908e632ee2315c10efc0a4c2,WebCrafters sp. z o.o.,,Warszawa,JavaScript,mid,,,10000.0,16000.0
4458c266ab0f6fb4edd5b0e408857beb,Zone IT,10.0,Wrocław,C/C++,mid,12000.0,18000.0,12000.0,20000.0
d1acc9b8daf6fc2e199007481fc46468,Zone IT,10.0,Wrocław,Java,mid,12000.0,18000.0,12000.0,20000.0
c2222aac9cc38dcadd9ea40622e5b33c,Zone IT,10.0,Remote,Python,mid,,,12000.0,20000.0
ceb460f04d11cf776a6777e16c6222fc,Zone IT,10.0,Wrocław,Python,mid,,,12000.0,20000.0
1a204dad9002e9f4ba39ff6d79823241,Zone IT,10.0,Wrocław,Java,mid,12000.0,20000.0,12000.0,22000.0
ae21c5127aedde7b3204c856c83ed732,10Clouds,100.0,Remote,Python,senior,,,17000.0,20000.0
09383073ff5c589e430ccbd730c1f16c,IT SOLUTIONS sp. z o.o.,,Remote,Python,senior,,,15000.0,23000.0
89aa42f0a4af7c418af91c0df4203b40,Center.ai,,Remote,Python,mid,,,15000.0,20000.0
cbdfccf80aeda88e8c82f6c3faceb3ab,Center.ai,,Poznań,Python,mid,,,15000.0,20000.0
937574279a9ba434159b63dab26cd80e,HERE Technologies,10000.0,Remote,JavaScript,expert,19000.0,27000.0,,
980ffb934be9e1596c771ac4eeb9159b,HERE Technologies,10000.0,Remote,JavaScript,senior,13000.0,19000.0,,
5a88bcbad531672f7e90330b4a58d455,EXSO Sp. z o.o.,,Wrocław,Java,senior,12000.0,20000.0,,
eb6db78620b09e6a6b06304f2493b434,BCF Software Sp. z o.o.,,Remote,C/C++,senior,10000.0,13000.0,15120.0,20160.0
dfcfcae8f81ce48e781fbd1bfc38c53c,BCF Software Sp. z o.o.,,Poznań,C/C++,senior,10000.0,13000.0,15120.0,20160.0
dd01630674b866a48564dcc9b71892b2,emagine sp. z o.o,,Remote,PHP,mid,,,20160.0,24360.0
1dad3df412b918bbb2d7570a5c0cc7be,Cyclad,100.0,Remote,Mobile,senior,,,25200.0,29400.0
e44883029d877db1a173ec0ef0d7d61c,Cyclad,100.0,Wrocław,Mobile,senior,,,25200.0,29400.0
b38752dd4722b42fe06717c96ed20c97,CSHARK sp. z o.o.,,Remote,C#,senior,,,16800.0,27000.0
857a4508d96594178df4ffeb262842c3,ITFS sp. z o.o.,,Remote,C#,senior,,,18480.0,21840.0
6d959bd1906cd4bbc2db0911432faa6d,ASTEK Polska,1000.0,Warszawa,C#,senior,,,20160.0,25200.0
7005ff81090b53ea5f2573797cec739e,ANTHILLO SOLUTIONS sp. z o.o.,,Warszawa,Java,mid,,,8000.0,14000.0
dd8c7adcc36d9a1abdcd1eddb68922ed,1dea Kośnik Sp. k.,,Remote,Golang,senior,,,23520.0,26880.0
3f84434461bbd4c0ba62f206cc312d66,1dea Kośnik Sp. k.,,Warszawa,Golang,senior,,,23520.0,26880.0
b1be15acee673db65542927b927cde30,Consult Red,100.0,Warszawa,Java,mid,,,23520.0,28560.0
f23ca1318d44f6ac0910648eda34cfac,Szkoła w Chmurze,100.0,Remote,JavaScript,mid,13000.0,18000.0,14000.0,20000.0
266e783fec8b46080fe89e94d7565cd7,Consult Red,100.0,Warszawa,Java,senior,,,26880.0,33600.0
5143cb1b715cf7117e91371914e4eff6,Scalo,1000.0,Warszawa,C#,mid,,,20160.0,25200.0
23c326c9e607da842e91a14f32fcd145,ASTEK Polska,1000.0,Warszawa,Java,senior,,,16800.0,23520.0
7bba285677855110dc575cf7c1ea76d0,dmTECH Polska,1000.0,Remote,Java,senior,17000.0,22000.0,23520.0,30240.0
6c96b5fb8e9214d9a8b70d1502b00263,1dea Kośnik Sp. k.,,Kraków,Golang,senior,,,23520.0,26880.0
9c6f97c369250868cefcad8ecae1109a,Branchspace,10.0,Kraków,JavaScript,senior,,,16464.0,25200.0
dda6408e52ab6d53c775faa5556d1f49,Ready4S Sp. z o.o.,,Remote,JavaScript,senior,,,26880.0,33600.0
9400b28fb7c9f4eed3d40f206c05a2f3,Scalo,1000.0,Remote,JavaScript,mid,,,28560.0,28560.0
80f7db48b3c0be38621d8efbf18135de,Ligo Headhunters,100.0,Warszawa,C/C++,expert,,,32460.0,47600.0
b08d153b042bdaf0ce42b62dbc18959e,Dr Poket Poland Sp. z o.o.,,Gdańsk,JavaScript,mid,,,9000.0,14000.0
c2bbe0c19945a11c507eac0a574122ec,Amsterdam Standard,100.0,Kraków,Python,senior,,,16000.0,22000.0
769578607ba425a15719eca3a47ecc24,7N,1000.0,Remote,C#,mid,,,23520.0,27216.0
5c87c8eca55c7a21466f108a3e969d49,RHINO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,Java,expert,15000.0,23000.0,,
79321bf0c80b9cd1a87f5aa7e1aa76d5,7N,1000.0,Remote,C#,senior,,,21840.0,26880.0
b0fa87664be50e6d0f300ba97a5c1596,Prime Engineering Poland,1000.0,Remote,JavaScript,mid,,,18000.0,23000.0
e1fb7b992d7baf95b226988ba5d296c4,Housecall Pro,,Remote,Ruby,senior,,,25500.0,31500.0
ab9653bf3a48c71afe82603b9c9f2069,Scalo,1000.0,Remote,Python,senior,,,25200.0,28560.0
77e96ede8408541f3349e268048c781e,Nexio Management,100.0,Warszawa,Python,expert,,,20160.0,25200.0
3c2bf179cf658999dcbd81c319935b63,1dea Kośnik Sp. k.,,Remote,JavaScript,senior,,,22680.0,27720.0
692357b369c14a025cc5fce85defedb6,Be in IT,,Remote,Mobile,expert,,,21840.0,26880.0
e297dfb7e2e5d7e8b168d82d3d27be25,LOVO SOFTWARE sp. z o.o.,,Warszawa,PHP,mid,,,10000.0,13000.0
72ab77551a42e939861ae5fc5a7a84c2,BRAVER IT SPÓŁKA AKCYJNA,,Remote,PHP,senior,,,25000.0,32000.0
8406d09877f239abae196e378aec3f7b,Scalo,1000.0,Remote,Python,senior,,,26880.0,28560.0
3cc6bd6956dca92ab4990e41c609688b,PEOPLE TRUST SP. Z O.O.,100.0,Remote,Java,senior,,,24850.0,32100.0
bdf617248d316ad4b6417d8de2301d63,PEOPLE TRUST SP. Z O.O.,100.0,Warszawa,Java,senior,,,24850.0,32100.0
a434be3e853a4cc844c66ef3919b4dae,Kyotu Technology,10.0,Remote,Java,senior,,,21840.0,26880.0
f244776a1b391567b01fba04fd7291c1,PEOPLE TRUST SP. Z O.O.,100.0,Warszawa,Java,mid,,,22500.0,26200.0
2d700b1123a6e7a466c4321f59c21462,PEOPLE TRUST SP. Z O.O.,100.0,Remote,JavaScript,mid,,,18400.0,22650.0
06b021a875b8a55510f6a9fbc3c3c174,Apzumi,10.0,Poznań,Java,senior,,,17000.0,25000.0
446a24c39842d9aed1085aec1bc0a8ba,Kyotu Technology,10.0,Remote,JavaScript,senior,,,20160.0,28560.0
5ed1f86d163771580eadb508c8edbe1d,Kyotu Technology,10.0,Wrocław,JavaScript,senior,,,20160.0,28560.0
cce085e7bf3e0b6d4dc1730d25e9ac63,PEOPLE TRUST SP. Z O.O.,100.0,Remote,Java,senior,,,26500.0,33400.0
f4f23d7a0ae4a2e03628644ef264084a,j-labs,100.0,Remote,C#,senior,,,23520.0,31080.0
a01271813175c7cabb67ebcd15fafcc0,Jit Team,100.0,Warszawa,C#,senior,,,16150.0,27300.0
855bb1b8db65ba828e9c2806000241ac,Mindbox,100.0,Kraków,JavaScript,senior,,,29000.0,34000.0
4c780610c51ef84fa27a7aff2fc9bd5b,WEBCON Sp. z o.o.,,Kraków,JavaScript,senior,8000.0,18000.0,8000.0,18000.0
3277fd4f211787c9b1369102f924a2ed,Zone IT,10.0,Wrocław,C#,mid,10000.0,18000.0,12000.0,20000.0
91c0b37caed304b250e44dc67af415aa,Zone IT,10.0,Wrocław,JavaScript,mid,12000.0,18000.0,12000.0,20000.0
ffa5ebe624dfb3491c79e7bcc1c235a9,Prime Engineering Poland,1000.0,Remote,JavaScript,mid,,,17000.0,21000.0
8c430a4dc8bf906f1d9af332d5647fae,AppYourself Sp. z o.o.,,Remote,JavaScript,mid,13000.0,16000.0,16000.0,18000.0
ed103f0cfbe7c0f11335a37b9d5ac2f7,AppYourself Sp. z o.o.,,Łódź,JavaScript,mid,13000.0,16000.0,16000.0,18000.0
070467006c70eac23b7542b9ff70eefa,Kyotu Technology,10.0,Remote,Java,expert,,,26880.0,35280.0
6d375de9e56beb46c129f3731618dac9,ING Bank Śląski,10000.0,Warszawa,C#,senior,8400.0,22000.0,,
a35a345001b2c341d5d8f6bfb7a2fd26,E NET PRODUCTION,100.0,Remote,PHP,mid,,,12000.0,18000.0
f850c9b4a36c5cf4d2a03aa7534aaf4a,LINK4 Towarzystwo Ubezpieczeń S.A.,,Remote,Java,senior,17900.0,26800.0,23520.0,26880.0
57446a21e627850a9e79be1b8e30a44b,LINK4 Towarzystwo Ubezpieczeń S.A.,,Warszawa,Java,senior,17900.0,26800.0,23520.0,26880.0
3d2f44f949cc2b3decd34f0b93a8201b,MUG Agency & Software House,,Poznań,PHP,mid,7000.0,12000.0,8500.0,14000.0
8050ed922f5271d738a0e16007fb4111,WEBCON Sp. z o.o.,,Kraków,C#,senior,8000.0,18000.0,8000.0,18000.0
76233a9a47aad6dacb91794c0eb84ac4,Softwarely,10.0,Remote,C#,senior,,,26880.0,30240.0
128774149a81264bcf38b703dda94a88,ITFS sp. z o.o.,,Remote,JavaScript,junior,,,11760.0,15120.0
cd0f5d7810d8749284dc98201264c4d7,CLEVER GRAPES sp. z o.o.,,Remote,C#,mid,,,20000.0,24000.0
16b41c9664ff65c72e9ec8f90a9826db,Grupa Outworking,,Kraków,JavaScript,senior,20850.0,26880.0,,
447cdeb20469a51cfbd4845f584ee2f0,OPTINEO GRZEGORZ MODLIBOWSKI,,Warszawa,Python,senior,13000.0,17000.0,14000.0,17000.0
76acd270d17c54f2343911d1fdb2ba6a,ER Group,,Warszawa,Java,senior,,,20000.0,23000.0
c7f60a61016b4d234674396d6f6b24ab,j-labs,100.0,Remote,Kotlin,senior,,,26000.0,30000.0
87c24938e5f01720fe2667dd6983279b,NTIATIVE sp. z o.o.,,Warszawa,Java,mid,,,27000.0,27000.0
24a4ab578a4f98d46dd15357561eac5d,BTNET sp. z o.o.,,Remote,JavaScript,mid,,,13000.0,20000.0
f3cf69f6888d1b2bac37ebc8d643d098,ACAISOFT POLAND Sp. z o.o.,,Remote,PHP,senior,19000.0,24000.0,22000.0,27000.0
dd98aa3e4159b3ee16b897a67d07831d,SOFTSWISS,1000.0,Remote,Golang,senior,13900.0,20000.0,,
66d94f68de3628e8a0981351de5ab21f,SOFTSWISS,1000.0,Warszawa,Golang,senior,13900.0,20000.0,,
b2020e1352184058f6b1ca418a2632cd,Scalo,1000.0,Remote,C#,mid,,,21840.0,23520.0
83dd7077318c51937eaef01dd824ac35,VOLT TECHNOLOGIES sp. z o.o.,,Warszawa,PHP,senior,17600.0,22400.0,20500.0,26000.0
8dbce8a809be8f3a37d1059c69047a04,Strive Sp. z o.o.,,Gdańsk,JavaScript,mid,11000.0,18500.0,12000.0,21000.0
67d4ded15be3019b35a26ff269f107e8,Scalo,1000.0,Katowice,C#,mid,,,25200.0,25200.0
c06e1753157cef00e893333c56d8f4d5,JellyTech,10.0,Remote,Java,expert,,,23000.0,29000.0
5d8c9cb3ee187c9aa670813a9c92fcb6,SALES HR,,Kraków,Python,senior,,,12000.0,16000.0
6ba55af92d8c4031ad7952018500a7a1,DevsData LLC,10.0,Remote,C#,senior,,,37980.0,40400.0
723e30a11cc0bbb820fb1c58e0654f5c,Spyrosoft,1000.0,Wrocław,JavaScript,expert,,,25200.0,25200.0
b3c68885c29c3ad443be8edb0b7ab923,Edge One Solutions Sp. z o.o.,,Warszawa,C/C++,senior,,,23520.0,26880.0
edce37c53fa51c4d154d5499432b70a3,Edge One Solutions Sp. z o.o.,,Warszawa,Python,mid,,,18480.0,23520.0
75ba754bf40a88b2046697893a4c5b06,Edge One Solutions Sp. z o.o.,,Warszawa,C/C++,mid,,,20160.0,23520.0
4775eb179f3e2d61503bd20b1b90e9d3,Alsendo Sp. z o. o.,100.0,Warszawa,C#,mid,,,16000.0,20000.0
0d2aee6d225a2f67aafda2292b0529b8,EMPLO sp. z o.o.,,Remote,C#,junior,,,5000.0,10000.0
01a74de06a2f5f77dc70bfe9351c17f4,EMPLO sp. z o.o.,,Warszawa,C#,junior,,,5000.0,10000.0
7b72d50a275ea1d3cea96fa4bf1dbb6e,Happy Team,100.0,Remote,C#,mid,,,12000.0,17000.0
670fe356ddbc253b313286acb23dd44b,BCF Software Sp. z o.o.,,Poznań,PHP,senior,12000.0,16000.0,16800.0,20160.0
d06da5f30d0c0be968537d846bae269c,N7 Mobile Sp. z o.o.,10.0,Warszawa,JavaScript,senior,15000.0,20000.0,21840.0,25200.0
809de9e6ba28d91e3ef60e8b14a4d131,N7 Mobile Sp. z o.o.,10.0,Warszawa,Mobile,senior,15000.0,20000.0,16000.0,25000.0
931baec6057023c4c2916f8c35b7626a,ITFS sp. z o.o.,,Warszawa,Java,senior,,,21840.0,25200.0
19ec5474af25a8b3b54de82fd1fc02f6,NATEK POLAND,,Remote,JavaScript,senior,18500.0,21000.0,24200.0,27600.0
0beae44677db3c3a67863c40791f1fcc,NATEK POLAND,,Poznań,JavaScript,senior,18500.0,21000.0,24200.0,27600.0
5c6282eaa482c211742d75964fd2987c,NATEK POLAND,,Remote,Java,mid,16500.0,24000.0,,
0019a785af8f55a06453375f79d03204,NATEK POLAND,,Warszawa,Java,mid,16500.0,24000.0,,
2e37743b49de5bb5a3a5e1682f67ca74,COGNIZANT,,Gdańsk,Java,mid,10000.0,14500.0,,
b1a60d69257a2e9574418194a1cc8652,CodeTwo,,Remote,C#,senior,18000.0,27000.0,18000.0,27000.0
bec8174c392deb12ae5e6e405c48509e,CodeTwo,,Wrocław,C#,senior,18000.0,27000.0,18000.0,27000.0
94bd151577dbc3ad2b788d95d0269106,1dea Kośnik Sp. k.,,Remote,Mobile,mid,,,22680.0,25200.0
d6fab6b952120c11f7e685c46b74d86b,emagine sp. z o.o,,Warszawa,JavaScript,mid,18000.0,18000.0,21840.0,21840.0
59d62ba2c66eda30a588cb8e6d06027e,ITFS sp. z o.o.,,Warszawa,JavaScript,mid,,,19320.0,24360.0
57c103ce6e155c15663935b561a73d68,NESS SOLUTION sp. z o.o.,,Warszawa,Java,mid,,,21000.0,26880.0
0e912a1ae8505330cae182b33752efbd,SQUARE ONE RESOURCES sp. z o.o.,,Remote,JavaScript,senior,,,25200.0,28560.0
8397070759a4f6642f7ed1c28245d951,SQUARE ONE RESOURCES sp. z o.o.,,Warszawa,JavaScript,senior,,,25200.0,28560.0
856e8973a65b2925b1a3c82b2a0d0c0f,ITFS sp. z o.o.,,Warszawa,Java,mid,,,16800.0,19320.0
4a80e1a811965f59ccaed33466907504,Hero Labs,10.0,Łódź,C/C++,senior,14000.0,19000.0,,
979599931670ee706b1850e97a9167f6,ITFS sp. z o.o.,,Warszawa,JavaScript,senior,,,21840.0,25200.0
8adb23f2355956b5bb3954b6994e0966,Kyotu Technology,10.0,Wrocław,C/C++,mid,,,16800.0,25200.0
f2509113c5831feb155f43797facc9ac,Winged IT,100.0,Warszawa,Java,senior,,,25200.0,29064.0
6d38befce4e91d8129f22a1093148cfa,SQUARE ONE RESOURCES sp. z o.o.,,Remote,C#,mid,,,21840.0,26880.0
ee4e0adad9e7c2784073f9f35f439b8b,SQUARE ONE RESOURCES sp. z o.o.,,Warszawa,C#,mid,,,21840.0,26880.0
cf6ef48f34efeca1d76bae54c832bcc9,Sokrates-software,,Remote,JavaScript,senior,,,10000.0,15000.0
b9fa5bb2d0ee67f847f9d02f4b781d02,ITDS Polska Sp. z o.o.,,Warszawa,JavaScript,senior,,,14700.0,21000.0
2b336d6bb5f2498301dc2a02d908de0a,ITDS Polska Sp. z o.o.,,Łódź,C#,mid,,,14700.0,21000.0
c54f428d2567482416717b5355a27f82,codino,,Warszawa,Java,mid,,,10000.0,17000.0
5db7b1ecb2692d79c5252e4d90c5b0e9,TeamQuest,,Warszawa,Java,mid,15000.0,20000.0,,
c359c68aa45c9cbb2f42ed660a486c0a,CodeTwo,,Remote,C#,mid,10000.0,17000.0,10000.0,17000.0
4201591247f138bd5240ea63796048cd,CodeTwo,,Wrocław,C#,mid,10000.0,17000.0,10000.0,17000.0
fccd4fbd0b024f253064283c269b47a4,emagine sp. z o.o,,Remote,C#,mid,,,23520.0,23520.0
fb89222daf69c10cab0c46eba72ff862,emagine sp. z o.o,,Łódź,C#,mid,,,23520.0,23520.0
98a86c0b2b57629d583307c92297e058,Prime Engineering Poland,1000.0,Warszawa,C#,senior,,,18000.0,22000.0
f97c195ede528ef801bb8d1226ca3820,"\P & A CREDIT AGENCY\"" SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ""",,Warszawa,C#,mid,9000.0,13000.0,,
23dbb020a3cef28cae00da106d305c3b,Scalo,1000.0,Wrocław,C#,senior,,,16800.0,23520.0
65f9773625d5ed319b28bb6ac8a7e03c,j-labs,100.0,Kraków,Java,senior,,,26880.0,33600.0
cd3d6e9d81fa579ce3017809cd64e8ac,Crafton,10.0,Remote,JavaScript,mid,,,7000.0,11000.0
991ecedcd6fee35c7199c63e6a25c9d2,Crafton,10.0,Poznań,JavaScript,mid,,,7000.0,11000.0
ddce76ed7a9e2451799f2a82ad13f886,EFITNESS SPÓŁKA AKCYJNA,,Remote,C#,mid,,,10000.0,19000.0
390f195f88476234faa6e0fc8830d832,Shiji Poland,100.0,Remote,C#,senior,15000.0,20000.0,20160.0,23520.0
832932d92272de950011dd68ba57e97b,Shiji Poland,100.0,Katowice,C#,senior,15000.0,20000.0,20160.0,23520.0
91750ff50ea70671c1346d71215ffa79,Proexe Sp. z o.o.,,Remote,Python,senior,,,20000.0,30000.0
39621395818f243211c5d8e995c64f80,Proexe Sp. z o.o.,,Warszawa,Python,senior,,,20000.0,30000.0
f302f90243cf94b7e8c0bcb5ec234bfd,emagine sp. z o.o,,Gdańsk,Java,mid,,,29400.0,29400.0
599781296d9576656e85f494c6813a7a,Mindbox,100.0,Kraków,Python,mid,,,18480.0,27720.0
0ef4f288e000ec666ac0ea1204621a99,Blebox Sp. z o.o.,,Wrocław,JavaScript,mid,8000.0,12000.0,8000.0,12000.0
9982f51b7481a99ec9cb9dc41a370f42,ITDS Polska Sp. z o.o.,,Kraków,Java,senior,,,21000.0,26880.0
c84ba6c48012f404a7381b6eb365c70e,JellyTech,10.0,Remote,Python,senior,,,20000.0,23500.0
506334a356c49048a58fc0caf46e5f92,KD SSC Sp. Z o.o.,,Remote,JavaScript,mid,,,11800.0,18500.0
e33af01c3ce63ac4bce342c05cc99bb4,KD SSC Sp. Z o.o.,,Wrocław,JavaScript,mid,,,11800.0,18500.0
34e98d9d125d93c23842e168db4b0bb8,CodeTwo,,Remote,JavaScript,mid,10000.0,17000.0,10000.0,17000.0
df3afd0a43972fdb853f2a60769eb912,CodeTwo,,Wrocław,JavaScript,mid,10000.0,17000.0,10000.0,17000.0
ca93a7b97552bf8c6411d50e789707df,Cyclad,100.0,Remote,C#,mid,,,20000.0,24000.0
2531c8acc2b408320ee2196f6da25667,Blebox Sp. z o.o.,,Wrocław,Python,mid,8000.0,12000.0,8000.0,12000.0
4f5f264a317e3321d0c573f112060a0d,ITFS sp. z o.o.,,Remote,C/C++,senior,,,22680.0,27720.0
54c42dc03f25e4ced208e9f19afd6097,ITFS sp. z o.o.,,Remote,C/C++,senior,,,25200.0,30240.0
6f8efd0282a205cbb85708c3d28618c7,Upside Lab sp. z o.o.,,Remote,Ruby,expert,,,20800.0,25900.0
1d4585eb13fd28a5a818f6634815547f,Vazco,10.0,Remote,JavaScript,senior,,,17000.0,24000.0
96fbe5875d67e3d507c7e1ac0b793608,Scalo,1000.0,Warszawa,Java,mid,,,16800.0,18480.0
7fdbea8dd17872392a4b11a70045a0e4,Softwarely,10.0,Remote,Java,senior,,,28560.0,31920.0
6cf67b2f15c5466eb25d46882b01b716,Softwarely,10.0,Warszawa,Java,senior,,,28560.0,31920.0
c3ab10488a492ddde129088d8b23bca0,PROGNETICS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,C#,senior,,,21000.0,25200.0
52db0a37226c599b038f3b7ab473d4b1,PROGNETICS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Warszawa,C#,senior,,,21000.0,25200.0
09249c08050f9894827c9bcb39a13076,PROGNETICS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,C#,mid,,,13440.0,20160.0
19736be17d56c03dbaf5cdff2d29ccbd,PROGNETICS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Warszawa,C#,mid,,,13440.0,20160.0
2232caf86abcf723599f75a31fe64ad3,DevsData LLC,10.0,Remote,C#,mid,,,20200.0,27070.0
50c0c55913a3724aca4f2c8c0a21c8ef,ITFS sp. z o.o.,,Remote,JavaScript,senior,,,21840.0,26880.0
4b6608e570e1b3f140af71aa9b96dba2,STERMEDIA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Remote,Python,senior,,,15000.0,17500.0
1412e8aebb9fa5f666555079de3d1038,STERMEDIA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,,Wrocław,Python,senior,,,15000.0,17500.0
a015a16063453eeee8e7ad3c635ee2e6,CTHINGS.CO,10.0,Warszawa,Python,expert,18500.0,22500.0,22000.0,27000.0
